time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2020-11-11T17:00:00Z,4.5212,4.5488,4.5158,4.5304,4.456216472219032,4.474656272632264,4.486667508543367,4.492549167177611,218226.42,282581.9129999982,4.434581244744499,4.408804038208363,4.373376303906111,4.334773511576638,-0.00008979987884149762,0.0209489260763851,0.021038725955226597,44.24823917620065,60.00599112386236
2020-11-11T18:00:00Z,4.5318,4.5332,4.479,4.4898,4.458135530949373,4.47603297512024,4.4871150073228865,4.491999333742089,296514.14,288523.82049999817,4.436553343146481,4.410603948470399,4.374982147990165,4.3360985242982055,-0.0012048317001238616,0.01953268633007177,0.02073751803019563,52.21961940461842,53.311183697373416
2020-11-11T19:00:00Z,4.4903,4.5018,4.4543,4.4629,4.458407786323694,4.474839068291127,4.483655720562474,4.486179466993671,118710.48,281491.6034999982,4.437494295176964,4.4117660829488345,4.376194808017887,4.3371822975948024,-0.003746307925470302,0.016054633123357753,0.019800941048828055,52.81788681785082,49.380149633102924
2020-11-11T20:00:00Z,4.4632,4.4818,4.424,4.4808,4.459687341390912,4.4753809711737516,4.483247760482121,4.485103573594937,160127.11,267043.9054999982,4.439040927492072,4.413300169994416,4.377637638252123,4.3384097993247615,-0.004181053552546953,0.014574624108144363,0.018755677660691316,47.788632852450824,51.920723573914216
2020-11-11T21:00:00Z,4.4807,4.5227,4.4564,4.5227,4.463288064740002,4.479682701067047,4.488883794698961,4.49262285887595,105351.06,253054.7179999982,4.442028751510212,4.415731277327874,4.379638498414163,4.3399849292450625,-0.0017313977722165225,0.016591430445420663,0.018322828217637185,46.54495308413484,57.320502227575034
2020-11-11T22:00:00Z,4.5214,4.5249,4.4937,4.4962,4.465168746754859,4.481184273697315,4.489928966884824,4.49333828710076,111113.65,217160.17099999823,4.443963438956276,4.417519471165032,4.381246243263623,4.341320100789977,-0.001963452073113891,0.01586851312624482,0.017831965199358712,51.75654767814758,53.24733321741512
2020-11-11T23:00:00Z,4.4962,4.4963,4.4434,4.4461,4.464079104083153,4.477994794270287,4.483667685901278,4.483890629680608,258280.74,212992.37049999824,4.444039744707838,4.418154594028032,4.382140777839298,4.34221565548408,-0.005365807391319696,0.011124705960209091,0.016490513351528787,51.95330425961635,46.517350488620124
2020-11-12T00:00:00Z,4.446,4.4525,4.3451,4.3787,4.459200298135544,4.46896799479117,4.468672302201095,4.462852503744486,526228.08,200082.43799999825,4.441706182396843,4.417277825271853,4.382093318834618,4.342527487488489,-0.01166870470393939,0.0019046324716045504,0.01357333717554394,39.145632435603716,39.31770514825976
2020-11-12T01:00:00Z,4.377,4.3882,4.3602,4.3864,4.455040281099227,4.461461813446518,4.456919116172367,4.447562002995589,229413.4,204098.14999999822,4.439730961596956,4.416591651376923,4.38215272133345,4.342902466227904,-0.01463989536258797,-0.004726532027691022,0.009913363334896948,38.291293909494186,40.45162295251027
2020-11-12T02:00:00Z,4.3826,4.4164,4.3722,4.3986,4.451815122179271,4.4557471031331986,4.448587813862029,4.437769602396472,169666,206906.65899999824,4.438261998682779,4.41619183690188,4.382379580349541,4.343378513525101,-0.015046535342368059,-0.008894805843063125,0.006151729499304934,43.587344172304796,42.29159997889232
2020-11-12T03:00:00Z,4.3993,4.4101,4.375,4.3984,4.448762829483313,4.45053373012109,4.441418126167454,4.429895681917177,129079.46,204948.81999999826,4.43683835587268,4.415796462748505,4.382600551655065,4.343848782640271,-0.014581492834247773,-0.012075136543504783,0.002506356290742991,43.464269844106056,42.26854235289004
2020-11-12T04:00:00Z,4.3984,4.4328,4.3907,4.4265,4.447490667798552,4.448348845564627,4.439286965286389,4.429216545533742,88016.34,201089.81099999824,4.436469128877227,4.416034319131871,4.383206061287408,4.344555203301465,-0.011755200868988396,-0.012187644795492503,-0.00043244392650410805,42.837097398886186,46.66809556409898
2020-11-12T05:00:00Z,4.4283,4.4373,4.4039,4.4142,4.445588343924348,4.4452444050587525,4.435703113102619,4.426213236426993,85747.62,191963.60799999823,4.435673802845898,4.415993556484496,4.38363356389034,4.3451504579741025,-0.010148523521662416,-0.013118098328582128,-0.0029695748069197125,42.31839071953895,45.04974766152772
2020-11-12T06:00:00Z,4.4101,4.4365,4.41,4.4365,4.445069009985814,4.44444945914432,4.435816954087959,4.4282705891415945,87982.3,185437.18949999823,4.435703309887115,4.416449255229285,4.384362756112543,4.345931223290563,-0.007159279964418554,-0.011918674762442905,-0.004759394798024351,33.675435121175894,48.53435363875056
2020-11-12T07:00:00Z,4.4357,4.4438,4.41,4.4262,4.443990780843768,4.442790417403928,4.434443103503964,4.427856471313276,132107.16,184056.75749999826,4.435363905962576,4.416665938446412,4.384939821545473,4.346617281211157,-0.0055243101715626,-0.0116647825124776,-0.006140472340915,25.976869220614688,47.05025418517682
2020-11-12T08:00:00Z,4.4273,4.442,4.4111,4.4184,4.442528450509839,4.440573106730843,4.432151231574827,4.425965177050621,83718.79,180876.19349999825,4.434758052178198,4.416704473147603,4.3854013412482935,4.3472308087221725,-0.004651745575904508,-0.011955154310795635,-0.007303408734891127,28.45328307252572,45.90547865830409
2020-11-12T09:00:00Z,4.417,4.45,4.4165,4.4429,4.442549681909276,4.440784642482585,4.43368676992128,4.429352141640496,183504.08,184091.29549999826,4.435048836028977,4.417286595966545,4.386194426196593,4.34804849411771,-0.002230870255126742,-0.010091996553799554,-0.007861126298672812,35.50884636293593,50.0190500037114
2020-11-12T10:00:00Z,4.4456,4.4758,4.3525,4.3614,4.437912557228747,4.43356785680235,4.423360088503954,4.415761713312397,706607.41,213406.96449999828,4.432418520456514,4.416044671611733,4.385852434111123,4.348162609552601,-0.005726037812331114,-0.015018673564086704,-0.00929263575175559,28.867036465264377,39.31011517068363
2020-11-12T11:00:00Z,4.3615,4.3855,4.319,4.3475,4.432746125387104,4.425743506183955,4.412522933003389,4.402109370649918,353582.87,225515.19999999827,4.429385716154496,4.4145214566870274,4.385323435019935,4.348156946223091,-0.008418919101312343,-0.01981628462839602,-0.011397365527083677,23.226862973284057,37.82278886226348
2020-11-12T12:00:00Z,4.3468,4.3908,4.3431,4.3725,4.429303489650698,4.420903187439959,4.406805371145762,4.396187496519935,166326.36,210515.17349999826,4.427354083434692,4.413587646538427,4.385146560054143,4.3483650065117825,-0.007966082071184499,-0.0213549681160643,-0.0133888860448798,24.45970343772028,42.06828291325979
2020-11-12T13:00:00Z,4.3728,4.3894,4.3555,4.3789,4.426423290242086,4.417084715854508,4.402818889553511,4.392729997215948,122473.51,205727.52799999824,4.425623580454882,4.412816809948684,4.385060400605121,4.348625989362109,-0.006734160441322476,-0.021806586596532895,-0.015072426155210419,29.559821209228517,43.13866467661577
2020-11-12T14:00:00Z,4.3798,4.4,4.3257,4.3372,4.421324816513967,4.409822468958644,4.393444762474438,4.381623997772759,293397.12,205571.67699999825,4.422465595438636,4.411136436394269,4.384400257148498,4.348528331333373,-0.008132784161018421,-0.025238406356483445,-0.017105622195465024,32.018313967375974,38.187732911259346
2020-11-12T15:00:00Z,4.3356,4.3802,4.3342,4.3744,4.418643398427455,4.406602244507858,4.390724082120947,4.380179198218207,254518.95,212362.10049999825,4.420748967030113,4.410320071141063,4.38426232256714,4.348749456706592,-0.006053114641772914,-0.024672015497681166,-0.01861890085590825,40.60640618006794,44.32623494125054
2020-11-12T16:00:00Z,4.374,4.3744,4.3103,4.3333,4.4137666328030285,4.3999384040980525,4.382520641817955,4.370803358574566,236910.9,216201.28999999826,4.417625789636181,4.408608514004595,4.383559393980007,4.348617410068075,-0.00688546482302204,-0.0272257318846858,-0.02034026706166376,33.89341494288931,39.64211397111734
2020-11-12T17:00:00Z,4.334,4.3636,4.3252,4.3319,4.409088539499998,4.393753094634593,4.375289121558247,4.363022686859653,123002.59,217083.8664999983,4.414564154292031,4.406903880360049,4.382846850614765,4.348474526221339,-0.006950124744770875,-0.029027922992627353,-0.022077798247856478,38.15801316112809,39.48903530125725
2020-11-12T18:00:00Z,4.3269,4.3599,4.318,4.3465,4.40551205152857,4.389457358758721,4.371176389907069,4.359718149487722,109778.73,217017.12049999827,4.412133291638744,4.405561571907604,4.382345514744217,4.348457649928849,-0.005493298343312705,-0.02894442117699736,-0.023451122833684654,38.58014932690634,42.0041860798296
2020-11-12T19:00:00Z,4.3473,4.3611,4.3334,4.3538,4.4025570771555085,4.386215780689746,4.368694048491773,4.358534519590178,63134.9,207259.82849999826,4.410049959794503,4.4044113147541015,4.3819517835063655,4.348503311040568,-0.0036125516455751336,-0.027966812390653573,-0.02435426074507844,38.07852619549534,43.2737904287183
2020-11-12T20:00:00Z,4.3528,4.3893,4.3457,4.3651,4.400416672746622,4.3842961642634055,4.368180612992949,4.359847615672142,72598.83,184578.36599999826,4.408444604087557,4.403537729981788,4.381719345113174,4.348645163082956,-0.001301187377298313,-0.02598074496670133,-0.024679557589403017,37.7247011645162,45.27102615325854
2020-11-12T21:00:00Z,4.365,4.3792,4.3532,4.3671,4.3985128628753865,4.382732876603096,4.368026239708241,4.361298092537713,79265.37,177070.96449999828,4.40696801108443,4.4027280026488596,4.381517698973682,4.3488028967318195,0.0005683755031832272,-0.023969088210423983,-0.02453746371360721,38.447578610731696,45.63585932908614
2020-11-12T22:00:00Z,4.3651,4.4,4.3461,4.369,4.396826413568221,4.381484433275541,4.36816534832135,4.362838474030171,204567.4,178816.03449999826,4.405612010688558,4.401978491478885,4.381345041056804,4.348975521546078,0.00205534304828605,-0.021968284903249646,-0.024023627951535696,43.785486639552616,46.00411207532611
2020-11-12T23:00:00Z,4.3672,4.4069,4.361,4.4042,4.397247761364323,4.383549484795947,4.373313155704015,4.371110779224137,83083.72,176516.24749999828,4.4055615817353955,4.402027858334909,4.381660281869814,4.349447525635427,0.005345001616031835,-0.0173423759314959,-0.022687377547527737,41.76980032311719,52.4327016332506
2020-11-13T00:00:00Z,4.4042,4.4095,4.3694,4.4012,4.397473603572076,4.385154077087225,4.377296990603441,4.377128623379309,152112.53,179721.05699999828,4.405405810959131,4.402009461483022,4.381929795223334,4.34988985447615,0.007142085557118292,-0.013759770601129873,-0.020901856158248164,58.48330460973583,51.865939875997555
2020-11-13T01:00:00Z,4.4019,4.4681,4.3992,4.4111,4.398252254796528,4.387512797352023,4.382125991945807,4.383922898703447,279179.49,189392.65049999827,4.405609174853447,4.402211473450066,4.382332142875426,4.350413018113106,0.00871641613402583,-0.010006335990715876,-0.018722752124741705,72.91352866914389,53.64659007949067
2020-11-13T02:00:00Z,4.4143,4.4264,4.3872,4.4211,4.399557840236726,4.390566179410929,4.38769370738212,4.391358318962758,130694.62,191528.26649999828,4.406162418608681,4.402631218484509,4.382866871939213,4.351017180351456,0.010055115498278318,-0.00615385775189381,-0.016208973250172128,66.5105961878782,55.43976667785903
2020-11-13T03:00:00Z,4.421,4.4418,4.408,4.4231,4.400903106508913,4.393523799464481,4.392751749184674,4.397706655170206,199254.05,194885.61099999826,4.4067673322297995,4.403086080295965,4.3834218116366035,4.351633272827085,0.010642489997902077,-0.0029058607527945313,-0.013548350750696608,67.67030765717564,55.807980344468035
2020-11-13T04:00:00Z,4.4248,4.4261,4.3919,4.4162,4.401777214708404,4.395585272240438,4.396101499301149,4.4014053241361655,105457.72,195972.55749999828,4.407104213221593,4.403377500733832,4.383873924579547,4.352185125196084,0.010135923890659985,-0.0008784458873716261,-0.011014369778031611,73.66284815895173,54.145640845882696
2020-11-13T05:00:00Z,4.4163,4.422,4.3698,4.388,4.400989945296495,4.394895702036762,4.394944142258128,4.398724259308932,197670.52,196680.87949999826,4.40642191989225,4.403035778495302,4.383930835964656,4.352491235237143,0.007587833976438677,-0.0015295773074832653,-0.009117411283921942,63.22553597440647,47.869827968913874
2020-11-13T06:00:00Z,4.3869,4.4125,4.383,4.4028,4.401093376993838,4.395614274578874,4.3960664076498235,4.399539407447146,75649.82,165132.99999999825,4.406292565610384,4.4030305389731845,4.384191100296178,4.3529212246795606,0.006620596910379535,-0.0008416651459475233,-0.007462262056327058,72.6037144667157,51.0748841102312
2020-11-13T07:00:00Z,4.4022,4.4077,4.3724,4.3915,4.400545184022762,4.395240249617158,4.395414063699849,4.397931525957717,131523.62,154030.03749999826,4.405764259695728,4.40277430477378,4.384291912705886,4.353250957801958,0.005014181243417598,-0.0011945355020550608,-0.006208716745472659,65.7733726000643,48.61713656547915
2020-11-13T08:00:00Z,4.3895,4.4565,4.3749,4.4536,4.403576887792889,4.400545681470144,4.403726340314156,4.409065220766173,186138.06,155020.62249999825,4.407472678992309,4.403903764667696,4.385247886323736,4.354108641923308,0.007764139966992834,0.003496458213268383,-0.004267681753724451,67.15273558454415,60.00686093649204
2020-11-13T09:00:00Z,4.4531,4.499,4.4514,4.4724,4.4075096370618665,4.407077892245585,4.41353686312642,4.421732176612939,410908.67,169442.38049999828,4.409791511885441,4.405425903230636,4.386449984443408,4.355119679171827,0.010319431492365059,0.008631607611731873,-0.001687823880633186,72.19346735589556,62.70229060854951
2020-11-13T10:00:00Z,4.4732,4.4831,4.4226,4.4371,4.409200514944046,4.409807174768714,4.416903025536931,4.424805741290351,349124.41,172228.74499999828,4.41076681503239,4.406129772047733,4.387148605347638,4.355820365674632,0.009142701100743025,0.009740552495295596,0.0005978513945525707,61.61177985822405,55.18189538902998
2020-11-13T11:00:00Z,4.4373,4.4572,4.4176,4.4357,4.410714771232957,4.412161067971558,4.4195883076030835,4.426984593032281,196489.76,169327.28549999828,4.41165728592409,4.40678688822445,4.387818279756636,4.356503097591943,0.007831078562642466,0.010386699597855653,0.002555621035213187,58.90203936366567,54.900658152004766
2020-11-13T12:00:00Z,4.4357,4.4855,4.4322,4.4801,4.414679641448217,4.418337334519599,4.428232835088357,4.437607674425825,206795.33,167821.5069999983,4.414101668569658,4.408416068486129,4.389091131070337,4.357559481373209,0.009408666051966764,0.014316453600171641,0.004907787548204878,59.00228930252866,61.587071814520094
2020-11-13T13:00:00Z,4.4802,4.4916,4.4426,4.4846,4.4186750905083185,4.424361213199635,4.436285287218592,4.44700613954066,300653.26,176704.04049999831,4.416619466120742,4.410109044741993,4.390408494779712,4.358645297771728,0.010146685630715338,0.01759114458659905,0.007444458955883712,62.10203799272676,62.198778321015375
2020-11-13T14:00:00Z,4.4869,4.533,4.4531,4.4939,4.422973656764986,4.430682921090577,4.444515960473079,4.456384911632528,490882.96,195759.2519999983,4.419379485187858,4.411971065969948,4.3918359638172335,4.359801320867696,0.010602990539719876,0.020698197130533558,0.010095206590813682,66.1205508862627,63.49267850362914
2020-11-13T15:00:00Z,4.4933,4.499,4.4415,4.4706,4.425695162092701,4.434311746445979,4.448242251834068,4.459227929306022,247410.93,204973.05349999832,4.421208789288292,4.4132739311706155,4.3929223643163064,4.360748318125237,0.008754179693451528,0.02103793120762809,0.012283751514176563,58.117818547931876,58.12467113980427
2020-11-13T16:00:00Z,4.4724,4.4904,4.4197,4.4752,4.428524009973119,4.438028860405435,4.452093358714915,4.462422343444818,408812.78,221783.7509999983,4.42313704681371,4.414650066033491,4.394057228256771,4.36172653762844,0.0073180449430698975,0.021431307693013935,0.014113262749944037,53.47543896391014,58.86410109489017
2020-11-13T17:00:00Z,4.4733,4.496,4.4504,4.4826,4.431614066546083,4.442080782186759,4.45645145032707,4.466457874755854,185543.64,227097.66449999827,4.425260723713221,4.41616006456608,4.3952785078670225,4.362759644144437,0.0063778622854169485,0.022085590606715222,0.015707728321298273,53.32299276580439,60.08514679181959
2020-11-13T18:00:00Z,4.4842,4.4915,4.4801,4.488,4.434836119886307,4.4462552565334175,4.460958385994632,4.470766299804683,128790.5,223308.81949999827,4.427501412152035,4.417756507575723,4.396557424999891,4.363830074536365,0.005655646953896129,0.022777287013668435,0.017121640059772306,56.625460037885404,60.99501351287355
2020-11-13T19:00:00Z,4.4898,4.4914,4.4809,4.4875,4.4378454844642325,4.450004778666743,4.464750045138255,4.474113039843746,107185.24,224513.8954999983,4.429644218860891,4.419306362962929,4.39781180534472,4.364887082446311,0.004718494460798028,0.02301975813576984,0.018301263674971813,61.20550078208491,60.8566847597986
2020-11-13T20:00:00Z,4.4859,4.4901,4.4776,4.4901,4.440831456780562,4.453649798787948,4.4683714672613615,4.477310431874997,83950.93,221105.81549999825,4.431803353901573,4.420879554897086,4.399084745960654,4.3659572783228375,0.003882830955612305,0.023154802369487193,0.019271971413874888,58.86041620493915,61.34757333228066
2020-11-13T21:00:00Z,4.4886,4.5481,4.4857,4.5348,4.446201087821673,4.461027089807225,4.477861257652595,4.488808345499998,342542.31,224273.95649999822,4.435481805547946,4.423411120343817,4.400956680499128,4.367400378508113,0.0058324595332518575,0.02656254583043971,0.020730086297187852,64.8534511916672,68.63112382341819
2020-11-13T22:00:00Z,4.5345,4.5627,4.5245,4.5499,4.452126739946149,4.469106445279296,4.488152506559367,4.501026676399999,225184.53,228998.45199999824,4.439568169635519,4.426221984336177,4.4030110711129335,4.36896020433283,0.007523356272619453,0.030134281637962168,0.022610925365342715,65.27791161523885,70.64356759060425
2020-11-13T23:00:00Z,4.5485,4.5918,4.5227,4.5425,4.45729092623494,4.475778586617542,4.495916434193743,4.509321341119999,397549.73,238913.23599999826,4.44324430643425,4.428805940239817,4.404935056338962,4.370443450449644,0.007510400620412919,0.03199892614085886,0.024488525520445944,65.21735657984352,68.33003360247457
2020-11-14T00:00:00Z,4.5401,4.5549,4.4989,4.5291,4.4613943018786575,4.480625987834129,4.500656943594637,4.513277072895999,183207.54,242800.72699999827,4.446310581204456,4.431034697123377,4.406647676251528,4.371799489334689,0.006030158749853378,0.03202622395776267,0.02599606520790929,68.21151358111118,64.22812245059791
2020-11-14T01:00:00Z,4.5266,4.5293,4.4846,4.4961,4.463377484628449,4.482032716212845,4.500005951652546,4.509841658316799,146555.19,240244.96049999833,4.448088774732868,4.432480592742857,4.4078815014066794,4.3728618868617435,0.0024432768661328576,0.02905016129057536,0.026606884424442503,69.14108929022213,55.406838359068956
2020-11-14T02:00:00Z,4.496,4.5322,4.48,4.5137,4.466253056935394,4.4849115601934955,4.501962244273611,4.51061332665344,194888.34,246206.8864999983,4.450432032778123,4.434285468459683,4.409341066904519,4.374065631418481,0.0009476291769201749,0.027791420895592722,0.026843791718672547,69.05177359361431,58.667332526138075
2020-11-14T03:00:00Z,4.5126,4.522,4.5,4.5137,4.4689643108248,4.487528691084996,4.503639066520238,4.5112306613227515,106419.31,244951.67099999828,4.452691603036047,4.436050235827246,4.4107805004644565,4.375259087560203,-0.0002842198315748737,0.026488516929203954,0.026772736760778827,67.2230263669027,58.667332526138075
2020-11-14T04:00:00Z,4.51,4.515,4.4826,4.4852,4.469892064491955,4.487316991895451,4.5010049141602035,4.506024529058201,143373.45,242813.4404999983,4.453852617213331,4.437142452808862,4.411806976320119,4.3761987534784925,-0.0031043050013820836,0.02289235550905122,0.025996660510433305,58.3782889570743,51.58408450428445
2020-11-14T05:00:00Z,4.4851,4.5045,4.4709,4.4833,4.470658232235271,4.4869518108140465,4.498475640708746,4.501479623246561,242307.96,234383.4049999983,4.454904309455712,4.438168176079777,4.412793086991566,4.377114148747907,-0.005067407106697303,0.019662401627061676,0.02472980873375898,58.463123953638224,51.14078532840403
2020-11-14T06:00:00Z,4.4834,4.5097,4.4545,4.4843,4.471437761821827,4.486710737103679,4.496450549178925,4.4980436985972485,301608.19,232007.59399999832,4.455954155546579,4.439193327722449,4.4137793892399575,4.378030267134677,-0.006193838902577756,0.016987510105536785,0.02318134900811454,60.656446335278964,51.3776217423998
2020-11-14T07:00:00Z,4.4848,4.4863,4.45,4.4809,4.471978461146294,4.4861824882760715,4.494229042153364,4.494614958877799,127188.65,228542.53849999834,4.456845078562773,4.44012014266195,4.414705190767682,4.3789094956207055,-0.007003493250476479,0.014426982445018943,0.021430475695495423,55.20285308892955,50.48164022233056
2020-11-14T08:00:00Z,4.481,4.4922,4.3997,4.433,4.469751120509363,4.481347716614611,4.485482036131455,4.482291967102239,477728.09,242089.17649999834,4.4559934686141025,4.439961917269462,4.41495753296399,4.379371807623947,-0.010396077874278414,0.008435378352647405,0.01883145622692582,44.88599433898102,39.919509631712984
2020-11-14T09:00:00Z,4.4329,4.4329,4.3751,4.3787,4.4645481993374,4.472016106013283,4.470227459541247,4.461573573681791,331159.04,243614.46549999836,4.453232987592171,4.438600541330141,4.414457429061038,4.379366065678443,-0.015614486547428705,-0.0006866519573600627,0.014927834590068642,38.69612754985819,31.797551380350782
2020-11-14T10:00:00Z,4.38,4.4087,4.3517,4.3866,4.46009401651812,4.464251005466621,4.4582806796067835,4.446578858945433,369572.46,237548.94049999834,4.450853238035307,4.437444973745027,4.414073188660196,4.379427894176918,-0.0176986814941766,-0.007195517277652108,0.010503164216524492,35.704975427439976,33.90452561129342
2020-11-14T11:00:00Z,4.3858,4.4087,4.3724,4.4017,4.456757215574227,4.4585645504242,4.450197725377243,4.437603087156346,104269.9,230391.8889999984,4.449097765248332,4.436650640995137,4.413902523989021,4.379618254055748,-0.01720932899926148,-0.011008497032552356,0.006200831966709122,31.02489638016479,37.85628940377059
2020-11-14T12:00:00Z,4.4017,4.4164,4.3844,4.4125,4.454228231827129,4.4543768640220005,4.444812336037637,4.432582469725077,93449.31,214623.71549999836,4.447790702203749,4.436113960084134,4.413883178830552,4.379899294619374,-0.01536777190474763,-0.013008882914225417,0.0023588889905222137,28.088681326705213,40.5921537107467
2020-11-14T13:00:00Z,4.4114,4.4193,4.4033,4.4168,4.452089475722722,4.450960785474546,4.440810573746545,4.429425975780061,118879.05,211290.48599999835,4.446683891410758,4.435684760971153,4.4139234108466825,4.380214685263653,-0.01315500518374865,-0.0140848674891636,-0.000929862305414949,21.02973125664151,41.692802905990895
2020-11-14T14:00:00Z,4.4178,4.4372,4.41,4.4372,4.451238648538566,4.44970980497686,4.440294777497039,4.430980780624049,118057.05,210753.81349999836,4.446345181003231,4.435718432949572,4.414244467248797,4.380701739235759,-0.009768121043069898,-0.013140013609252321,-0.003371892566182424,25.623053024470934,46.73472022887119
2020-11-14T15:00:00Z,4.4371,4.4372,4.4077,4.4205,4.449482154336362,4.4470543681607815,4.437466952140319,4.428884624499239,312293.73,221009.23799999832,4.4454221388245445,4.435380245550692,4.4143307504591585,4.381041895310667,-0.008168240717276285,-0.01358219346277778,-0.005413952745501495,24.2553982666019,43.42434078597995
2020-11-14T16:00:00Z,4.4177,4.4436,4.4116,4.4283,4.448271745517141,4.4453494256007104,4.436157387548845,4.428767699599391,320207.36,232822.05949999834,4.444810633866525,4.435222906760677,4.41452342976317,4.381445810735363,-0.0061901382965981345,-0.013151625616249163,-0.0069614873196510284,27.16290302858893,45.37071551155073
2020-11-14T17:00:00Z,4.4289,4.4875,4.4097,4.4826,4.450233360059019,4.448735841455191,4.442792046470439,4.439534159679513,445960.94,237992.99099999838,4.446160254085577,4.436275731054884,4.41546241693885,4.382310376455573,-0.001097039046941574,-0.008332786128327996,-0.007235747081386422,34.228275566973,56.57176924265756
2020-11-14T18:00:00Z,4.483,4.4901,4.4492,4.4784,4.451842882341361,4.451432583141083,4.447878896974662,4.44730732774361,131518.03,233309.6659999984,4.447311673582521,4.437211825920332,4.416330521532797,4.383131655289286,0.0019506582295504135,-0.004797424294448405,-0.006748082523998818,38.14769406978131,55.62179353246533
2020-11-14T19:00:00Z,4.4777,4.4991,4.4528,4.489,4.453966146207569,4.45484780285553,4.4537533402639955,4.4556458621948885,158446.02,221354.48049999838,4.448800542383146,4.438362674233213,4.4173328591668275,4.384036512936386,0.004496627327787627,-0.0011272983642642842,-0.0056239256920519115,43.793921600591645,57.55884513773625
2020-11-14T20:00:00Z,4.4883,4.5072,4.4609,4.4895,4.455996652138565,4.457998002595936,4.458860005940568,4.46241668975591,384961,231442.15349999839,4.450254094440891,4.439499059250252,4.418328268005906,4.384937910261716,0.0059398518890284085,0.0018008891692335993,-0.004138962719794809,53.87879914388642,57.652740809656976
2020-11-14T21:00:00Z,4.4894,4.4904,4.4501,4.4718,4.45689970058779,4.459252729632669,4.460708576520487,4.464293351804728,158243.76,232026.58199999837,4.451023591068002,4.44021685793358,4.4190658091368595,4.38568032128512,0.005441221716430583,0.002662564425743419,-0.0027786572906871635,53.40104957602933,53.168387560801655
2020-11-14T22:00:00Z,4.472,4.4902,4.45,4.4761,4.457996860554203,4.460784299666063,4.462907351303274,4.466654681443782,159554.67,230259.89849999835,4.451919177101288,4.441014261090611,4.419852487631523,4.386453139051914,0.00514320059328615,0.0036503434509205235,-0.001492857142365626,63.7033676617655,54.10239377556696
2020-11-14T23:00:00Z,4.4762,4.482,4.454,4.4637,4.45832275423682,4.461049363332784,4.4630205868313775,4.466063745155026,103057.38,230091.80199999837,4.452339920776241,4.441518388621931,4.4204572809055716,4.387113368632667,0.003909062715358974,0.003393471251833091,-0.0005155914635258825,68.49561719582792,50.94690681878103
2020-11-15T00:00:00Z,4.4656,4.4845,4.457,4.4788,4.459492882566144,4.462663057575258,4.465274788712609,4.468610996124021,107446.53,228295.45599999838,4.453284923605661,4.442346868874777,4.4212620080654945,4.38789701505461,0.0038989567483402564,0.004358104471899438,0.00045914772355918156,78.92228015708868,54.43226410376487
2020-11-15T01:00:00Z,4.4795,4.4909,4.4473,4.4707,4.46013328927665,4.46339368870478,4.466049818896522,4.469028796899217,142509.63,223305.53949999838,4.453906890619745,4.442976938455337,4.421943911402522,4.388604732874656,0.0031671237294543988,0.00441805238537718,0.0012509286559227815,74.03838587947047,52.286114318562696
2020-11-15T02:00:00Z,4.4707,4.4785,4.4454,4.4572,4.459965672746556,4.462830626095255,4.464785559054162,4.466663037519373,101101.03,213280.18149999838,4.45402450166904,4.443293006489663,4.422430202279728,4.38919101720906,0.001669456172542831,0.0033377488716013204,0.0016682926990584893,70.45811684310488,48.830477933936926
2020-11-15T03:00:00Z,4.4556,4.4602,4.4014,4.4139,4.45733334858961,4.458382387359323,4.457516193474996,4.456110430015499,224443.27,218142.91249999838,4.452591483752289,4.44263982856767,4.42231254431725,4.389402205096162,-0.002135282838089966,-0.001000810848553968,0.001134471989535998,63.76897676014784,39.75495348915314
2020-11-15T04:00:00Z,4.4146,4.429,4.4013,4.4177,4.455068585813061,4.454683988508475,4.451828165835711,4.448428344012399,114315.06,199972.26099999837,4.4513453593325645,4.442085610155055,4.422248923016322,4.3896440665910665,-0.004175920127220782,-0.00408542816948998,0.00009049195773080249,59.7619398416396,40.79492178257224
2020-11-15T05:00:00Z,4.4177,4.4477,4.4177,4.4431,4.454384666623743,4.453630898644068,4.4505812850020385,4.447362675209919,53812.38,186104.92799999838,4.451050882213544,4.44210815215161,4.422536524078166,4.390100954910801,-0.0036158997498206115,-0.004429382729544962,-0.0008134829797243504,67.69168125237613,47.33865392683462
2020-11-15T06:00:00Z,4.442,4.4641,4.44,4.4546,4.454396971388101,4.453718998767335,4.451155387144604,4.448810140167935,108188.01,173035.70549999835,4.451177636420203,4.442385748770463,4.422978778918467,4.390652228800453,-0.002334018883838449,-0.0037310065845224116,-0.0013969877006839628,64.86055823205382,50.03150085437856
2020-11-15T07:00:00Z,4.4529,4.4677,4.441,4.4661,4.45506571588021,4.454844544333941,4.453290331838232,4.452268112134348,66913.9,171167.90549999836,4.451710577976624,4.44291273213112,4.423573554381661,4.391297081545748,-0.0006615684604168129,-0.002223948276204979,-0.001562379815788166,58.25357119977017,52.639575293655184
2020-11-15T08:00:00Z,4.465,4.5027,4.4649,4.4858,4.456821960687055,4.4576586766672195,4.4579345701470565,4.458974489707479,198467.41,176418.81049999836,4.452928057334602,4.443865782528206,4.424431850183293,4.392104798797494,0.0016928234718766731,0.0005536495240576755,-0.0011391739478189976,59.60924689869724,56.79932569614004
