time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2020-03-27T00:00:00Z,0.00392,0.00398,0.00365,0.0037,0.004788041549034753,0.004324128997838943,0.003990074790094065,0.0038702350758809696,102748270.39999999,149792138.83000013,0.0051857740668148754,0.005474703884771924,0.0059956998425172575,0.007714196042368181,0.00008338061124586521,-0.0005705056229339993,-0.0006538862341798645,49.342112658902835,38.39031829951867
2020-03-28T00:00:00Z,0.00369,0.00385,0.00356,0.00378,0.004730439174804196,0.004274662725308131,0.003960064105794913,0.0038521880607047757,96086736.00000001,145626480.01000014,0.005135567850142916,0.005437043798443659,0.005965138465379089,0.007680570435168454,0.00008937487789104602,-0.000542167636816057,-0.000631542514707103,42.35004478535607,39.689857875942664
2020-03-29T00:00:00Z,0.00377,0.00378,0.00349,0.00353,0.00466184265052967,0.0042069661139164825,0.0038986263763956396,0.0037877504485638205,60960581.99999996,136824056.75000015,0.00507822614120924,0.0053946650473671335,0.005931550348615239,0.007645095474184108,0.00007825002591328842,-0.0005337299823154926,-0.000611980008228781,35.12991843786918,37.05916086453967
2020-03-30T00:00:00Z,0.00352,0.00388,0.00351,0.00379,0.004612023070499403,0.0041690601035604385,0.003883108322624834,0.0037882003588510563,78782398.9,133537484.13000014,0.005032218064737482,0.005359005824092308,0.005902011723117098,0.007612145940216722,0.00008934708606833392,-0.0005002961506433636,-0.0005896432367116975,43.64446844245914,41.40869255629577
2020-03-31T00:00:00Z,0.00379,0.00387,0.0037,0.00382,0.004566764609328008,0.004137327366873126,0.0038740928479641433,0.003794560287080845,58391327.30000001,129301518.76500015,0.004988924562425429,0.005324805694668035,0.005873294320039621,0.007579734436454186,0.00009890898124762198,-0.00046600701015216996,-0.0005649159913997919,43.246318218482145,41.907533824649306
2020-04-01T00:00:00Z,0.00383,0.00389,0.00366,0.00387,0.004526949488794979,0.004113024878975569,0.0038735081553978373,0.003809648229664676,71556832.10000005,117058870.33500016,0.0049489629709102345,0.005292476679230967,0.005845662674245971,0.00754802730451868,0.0001080583341164723,-0.0004298430737542016,-0.0005379014078706739,47.872196725034584,42.78190535859775
2020-04-02T00:00:00Z,0.00388,0.00415,0.00388,0.00396,0.004494552375149552,0.004099113526341427,0.0038858641331981462,0.0038397185837317407,94797568.69999994,104312479.26000015,0.004913642864806298,0.005262866086359168,0.0058196535339115445,0.007517360404480059,0.0001187759090127403,-0.0003894315216047485,-0.0005082074306174888,45.77319288531757,44.404002691382296
2020-04-03T00:00:00Z,0.00395,0.00407,0.0039,0.00395,0.004463435096569578,0.004085557751219479,0.0038950263998841256,0.0038617748669853924,66084047.79999996,100959562.64500016,0.004879227048206073,0.005233691284440075,0.005793865209305868,0.007486870144612708,0.00012326210140396721,-0.00035412980386252983,-0.00047739190526649704,33.68824695151228,44.253883202292364
2020-04-04T00:00:00Z,0.00395,0.00408,0.0039,0.00408,0.004441524519622745,0.004085052501108618,0.003921451199900679,0.003905419893588314,53736147.5,96313528.02500017,0.004850683225055856,0.005208053700341407,0.005770225689177511,0.007457751596368155,0.00013226094401675863,-0.00031206572524554877,-0.0004443266692623074,39.3116516657987,46.773147757787775
2020-04-05T00:00:00Z,0.00408,0.00437,0.00401,0.00433,0.004435151689930017,0.004107320455553289,0.003979815314200582,0.003990335914870651,179725731.90000015,94443973.98000018,0.004832087395589575,0.005188541395889376,0.005750360507257821,0.0074310186767410765,0.0001509731643772857,-0.0002556102137907003,-0.000406583378167986,51.782856887857584,51.328435376755316
2020-04-06T00:00:00Z,0.00433,0.00494,0.00431,0.00471,0.004450857307648302,0.004162109505048445,0.004084127412171927,0.004134268731896521,400247410.7999996,110817686.53500016,0.004827727131461375,0.005177907142647389,0.005736010707157713,0.0074077621068544,0.00018274481413486855,-0.0001781523604994003,-0.00036089717463426885,68.98643379134973,57.309089764817635
2020-04-07T00:00:00Z,0.00473,0.0048,0.00447,0.00454,0.004455951175782684,0.004196463186407677,0.004149252067575937,0.004215414985517216,190687421.59999996,117441949.02000014,0.004817451162480612,0.005163731428366336,0.005719514007748641,0.007383251319616329,0.00018552011135827639,-0.00012899703543642338,-0.00031451714679469977,58.54886491230474,54.106001914388415
2020-04-08T00:00:00Z,0.00454,0.00473,0.0045,0.00463,0.004465896822880816,0.004235875624006979,0.004217930343636518,0.0042983319884137726,90343768.89999998,114528111.30000015,0.004810756478106304,0.005151870729958195,0.005704486228331419,0.007359719257055505,0.00018614532563149738,-0.00008183548975532803,-0.0002679808153868254,63.42505630767961,55.523284082990926
2020-04-09T00:00:00Z,0.00462,0.00475,0.00442,0.00464,0.004475845575859055,0.004272614203642708,0.004278226008831301,0.004366665590731018,87799066.50000001,109070481.39000013,0.00480465803245965,0.005140495824848013,0.005689803659664779,0.007336473793319988,0.00017986045884439448,-0.00004315524183133232,-0.0002230157006757268,63.79684139206147,55.68703112057283
2020-04-10T00:00:00Z,0.00465,0.00467,0.00407,0.00417,0.004458368685809966,0.004263285639675189,0.004262765150426829,0.004327332472584815,155443902.39999998,112853081.97000012,0.00478199167415752,0.005118929250962501,0.005668840850565954,0.007309409914744604,0.00013853153322121182,-0.000049851284149212034,-0.00018838281737042385,61.31329517825705,46.939903324682035
2020-04-11T00:00:00Z,0.0042,0.00428,0.00411,0.00426,0.00444703333233511,0.004262986945159262,0.0042623701289372816,0.004313865978067852,50038322.49999998,110677382.02500013,0.00476334911436618,0.005099841934274446,0.005649408562971941,0.0072833465821399495,0.00011282635136142453,-0.00004734987816864319,-0.00016017622953006772,62.59206646886979,48.604710943761354
2020-04-12T00:00:00Z,0.00426,0.00444,0.00419,0.00423,0.004434631427630247,0.004259988131962966,0.004257745824803384,0.004297092782454282,78468985.19999997,109760715.03000012,0.0047443009317102445,0.005080512113512792,0.0056298305138275,0.00725724960280542,0.0000903460637839112,-0.00004724364980017871,-0.0001375897135840899,66.2552940197059,48.06336656204336
2020-04-13T00:00:00Z,0.0042,0.00423,0.00401,0.00411,0.00441608106033709,0.00424635284723906,0.0042366392784029,0.004259674225963426,93894598.70000014,109958894.23500013,0.004721647327006307,0.005058945177656952,0.005608867334326431,0.007230350033550673,0.00006511602458958714,-0.00005619468284710598,-0.00012131070743669312,61.37499340457398,45.8629643843169
2020-04-14T00:00:00Z,0.00412,0.00422,0.004,0.00414,0.004400304999746399,0.0042366844065809635,0.004222833667202486,0.00423573938077074,62142306.80000002,109378609.09000012,0.004700874208184653,0.00503852417370902,0.005588607095232273,0.007203936785400667,0.0000489093316796094,-0.00006017404283718136,-0.00010908337451679076,61.556359523562115,46.52211819600633
2020-04-15T00:00:00Z,0.00414,0.00422,0.00398,0.004,0.004377430428332319,0.00421516764234633,0.004191000286173559,0.004188591504616592,57579892.70000003,106475765.93500014,0.004675842986463773,0.005015445858737709,0.0055666952732290696,0.007176552710311772,0.000028247401922782263,-0.00007377412211331293,-0.00010202152403609519,58.13505783458494,43.839555372668194
2020-04-16T00:00:00Z,0.00398,0.00435,0.00386,0.00428,0.004371862975284758,0.004221061493042118,0.0042037145310059075,0.004206873203693273,113071555.10000001,106991930.17000012,0.004661705736947209,0.004999102617432426,0.005548947752219013,0.007151795849539877,0.00003261518578327979,-0.00006125254180699546,-0.00009386772759027525,58.657288901804975,50.043870941860824
2020-04-17T00:00:00Z,0.0043,0.00432,0.00417,0.0042,0.0043620422338399144,0.004219146811856471,0.0042031838837193495,0.004205498562954618,59427495.30000001,105158968.13500012,0.004645216246341952,0.004981344781489484,0.005530341576326337,0.007126566825184835,0.000029393447205461174,-0.00005712591858344877,-0.00008651936578890995,62.16463156963951,48.39869030183081
2020-04-18T00:00:00Z,0.0042,0.00442,0.00418,0.00441,0.004364782677620491,0.0042364971016877005,0.004232729043188014,0.004246398850363695,66346414.50000001,105428259.76000012,0.0046368156661154535,0.004968648230789717,0.005514888589066663,0.007103348305311461,0.000040023760751968656,-0.000036489664848949124,-0.00007651342560091778,62.529950257592304,52.786454691348005
2020-04-19T00:00:00Z,0.00442,0.00444,0.00421,0.00424,0.0043576522388993205,0.0042368155469888185,0.004233767751304012,0.004245119080290956,55153448.90000001,104246812.26000012,0.004622643678039901,0.004952456047883279,0.0054973039188726406,0.007078875242872902,0.000034437079111849486,-0.000033467076711105916,-0.0000679041558229554,56.24898400312382,49.14342816601969
2020-04-20T00:00:00Z,0.00423,0.00442,0.00403,0.00403,0.00433892925381936,0.004218014133626199,0.004204658072546296,0.0042020952642327645,87880945.40000002,105721293.16500013,0.004601477832395619,0.004931957024596984,0.00547706524412957,0.007052816480113304,0.000016347566525380344,-0.00004746969766622998,-0.00006381726419161032,37.36766624609301,45.010928147690564
2020-04-21T00:00:00Z,0.00404,0.00422,0.004,0.00412,0.004326419010743968,0.004209103757841999,0.00419256406218254,0.004185676211386212,51911361.89999999,104739019.65500012,0.004584282195524347,0.004913913535161496,0.005458347102831231,0.007027749672590968,0.00001047784359752559,-0.00005071995969470333,-0.00006119780329222892,42.60384959355418,47.06537610855121
2020-04-22T00:00:00Z,0.00412,0.0043,0.00404,0.00422,0.0043203379244157415,0.004210094325310908,0.004196483481870748,0.004192540969108969,61260462.90000003,103062164.36500013,0.004571272117112763,0.004898493234380129,0.005441266453137007,0.007003751812141473,0.000013189244179328001,-0.00004471124806806892,-0.00005790049224739692,40.58715012013754,49.33057782135522
2020-04-23T00:00:00Z,0.0042,0.00444,0.00409,0.00433,0.004320890043020556,0.004220994841191734,0.004215557270174927,0.004220032775287175,130868710.99999985,106301397.52500013,0.004562655255787308,0.0048858600513939044,0.00542593863999029,0.00698089923255052,0.000021745106316901866,-0.00003071910935126959,-0.00005246421566817146,51.08750056519988,51.77521663909634
2020-04-24T00:00:00Z,0.00434,0.00476,0.00434,0.00465,0.004339696326276524,0.004259995310174304,0.004277620517292794,0.00430602622022974,143305143.59999996,110779847.33000012,0.004565774710937761,0.004880618716918484,0.005415236038059389,0.006960977016887695,0.00004686779920628517,0.000006120533339685,-0.00004074726586660017,65.12135478167018,58.10733111186869
2020-04-25T00:00:00Z,0.00465,0.00483,0.0046,0.00479,0.004365427964775008,0.004308177554703913,0.004350817586250966,0.004402820976183792,100135170.4,106800319.25500011,0.004573782756975698,0.004878604967653629,0.005406612092706846,0.006942421657768997,0.00006946328690156092,0.00004608184276035099,-0.000023381444141209936,71.19500514193716,60.54800726233921
2020-04-26T00:00:00Z,0.00479,0.00528,0.00479,0.00507,0.004405689223930722,0.004377434140639921,0.004453557931072257,0.004536256780947033,216487227.6999998,97612310.10000011,0.004591504801369423,0.004882858190594659,0.0054019691672902,0.006926418053856441,0.0000980664305916567,0.00009920159409836093,0.0000011351635067042411,74.9869546099419,64.94662882437662
2020-04-27T00:00:00Z,0.00507,0.00527,0.00478,0.00503,0.004441364125420395,0.004436758309672655,0.004535906798061934,0.004635005424757627,163531369.50000006,96254507.49500012,0.004607165344177658,0.004886128008581445,0.005396838558086197,0.006910209352541429,0.00010829046696121028,0.0001364982472082171,0.00002820778024700681,69.70252867191131,63.85140035562004
2020-04-28T00:00:00Z,0.00501,0.00508,0.00484,0.00498,0.004472143318253515,0.004486143917884232,0.004599348684053086,0.004704004339806101,66439824.69999997,95059310.28500012,0.004620480867599884,0.00488821405283519,0.005391089060733284,0.006893711836707742,0.0001055738815265242,0.00016017513215516206,0.00005460125062863787,64.78410393536805,62.43409117077739
2020-04-29T00:00:00Z,0.00498,0.00541,0.00496,0.00537,0.004523449414353314,0.004566494470803847,0.00470944172918836,0.004837203471844881,155861951.4000001,98462454.53000012,0.004647249408042745,0.00489892040721663,0.005390798177136963,0.006880688658616223,0.00012272792079224846,0.00020801115161894843,0.00008528323082669997,71.21480016931638,68.33768106268393
2020-04-30T00:00:00Z,0.00537,0.00578,0.00509,0.00553,0.004580966590675982,0.004654085882548952,0.004826664339304308,0.004975762777475905,269284322.1000001,104154475.51500013,0.004678776214898362,0.004912944398167372,0.0053927182022799015,0.006869144311106682,0.00013647945514334988,0.0002558825497558873,0.00011940309461253744,74.89198066147532,70.39334307564312
2020-05-01T00:00:00Z,0.0055,0.00617,0.00549,0.00595,0.004659197071208783,0.004771896256862683,0.004987140862260836,0.005170610221980724,266840826.39999992,114994600.71000013,0.0047241770643662775,0.0049359900782080975,0.005400404847765696,0.006861288376823719,0.00016365901548478682,0.000323976863968521,0.00016031784848373416,78.49896874929,74.98458961833933
2020-05-02T00:00:00Z,0.00594,0.00627,0.0058,0.00621,0.004747814381425424,0.004902632960784257,0.005161835024795002,0.005378488177584579,185264500.50000003,120334376.47500014,0.0047772421692103394,0.004964301409803473,0.005411571677451686,0.006855721809500439,0.00018724636669575058,0.0003943758068534224,0.0002071294401576718,80.30851251237767,77.3284473522591
2020-05-03T00:00:00Z,0.00621,0.00631,0.0058,0.00606,0.0048227964167725425,0.0050078481461675066,0.0052901443069671445,0.005514790542067663,136010921.2,122440192.60000011,0.004823054948881399,0.004988650267363396,0.005420515516383387,0.0068489207683935975,0.0001807536883786724,0.0004330715506310123,0.0002523178622523399,75.85497569886296,73.07450044540408
2020-05-04T00:00:00Z,0.00608,0.00769,0.00591,0.0071,0.004952922335814111,0.005198043769243188,0.005548695120257552,0.00583183243365413,810075635.3999995,159836859.0300001,0.0049043744149927775,0.005035569150310876,0.005443680819605686,0.006851066744732114,0.00023127883295094586,0.0005414164034410222,0.00031013757049007634,86.14835129637359,80.91407828660795
2020-05-05T00:00:00Z,0.00711,0.00849,0.0069,0.00826,0.0051418982023390195,0.005476403426584716,0.0059360243887921875,0.006317465946923304,369724842.5999999,175444106.5250001,0.005024218185885892,0.005107223169192856,0.005482526601404228,0.006863108909307053,0.000322024021139078,0.0007126675969139238,0.00039064357577484586,89.32388691950466,85.85949725981827
2020-05-06T00:00:00Z,0.00825,0.00838,0.00694,0.00706,0.005251504019348218,0.005620366751440651,0.006096592333250447,0.006465972757538643,438750687.3000001,191728063.1350001,0.00509692467924711,0.005150618209877459,0.005504284855177963,0.006864791739142035,0.0002818776962671423,0.0007429906961087737,0.00046111299984163143,75.61292682228121,66.62657138700581
2020-05-07T00:00:00Z,0.00702,0.00747,0.00674,0.00709,0.00535656093252832,0.0057539697740369555,0.006238507714214669,0.006590778206030915,365211287.7,207017252.75500008,0.005168105940702571,0.005193715582991293,0.005526156788209991,0.006866716596072445,0.00023964891369553337,0.0007606741419610482,0.0005210252282655148,66.70848032814246,66.82663643243396
2020-05-08T00:00:00Z,0.00708,0.0077,0.00686,0.00702,0.005451614593526701,0.005869063430942687,0.006350149469326859,0.006676622564824732,304763350.89999974,218938099.5750001,0.005234245014248908,0.005234299681147042,0.005546761522165715,0.006868026710635929,0.0001914006148117693,0.0007602759967802264,0.0005688753819684571,68.74579753548613,65.83491850994952
2020-05-09T00:00:00Z,0.007,0.00735,0.00694,0.00717,0.005549808045325176,0.005987330391766079,0.006467270973708736,0.0067752980518597855,140087068.49999982,223184780.55500013,0.005303379120882875,0.005277315243788219,0.005569151018411705,0.006870607678921092,0.0001555123005973426,0.0007632657577151354,0.0006077534571177928,65.47762979173906,66.96621086962526
2020-05-10T00:00:00Z,0.00716,0.00736,0.00607,0.00688,0.005625819014163737,0.006068482174332799,0.006526232263178916,0.0067962384414878285,431189694.3000001,240350218.00000015,0.005359687009422773,0.005312930460592925,0.00558723169401982,0.0068706879551696295,0.00010081809398497271,0.0007337760745990086,0.0006329579806140359,57.13879050578725,62.64718899016722
2020-05-11T00:00:00Z,0.00684,0.00737,0.00632,0.00701,0.005704915070497238,0.006154074703938908,0.006595341939867642,0.006838990753190262,285090650.7999999,252009182.44500017,0.0054186267590862446,0.005350643117024194,0.005606856084447133,0.006871878656407496,0.00006377751301058518,0.0007126798718772673,0.0006489023588666822,61.73073499674464,63.775080039946616
2020-05-12T00:00:00Z,0.00699,0.00783,0.00686,0.00762,0.005814348495040253,0.006287340639944462,0.006741721662743693,0.00699519260255221,251973124.1000002,261544815.5050002,0.005497247231976022,0.005401073269979212,0.005634623586730621,0.00687827285592538,0.00007023072781932294,0.0007366907686408358,0.0006664600408215128,64.78648332991077,68.57074766576177
2020-05-13T00:00:00Z,0.00763,0.00955,0.0076,0.00942,0.006020385723895095,0.006572127854494965,0.007124332853780308,0.0074801540820417685,948107452.5000001,302406752.5800002,0.005637345545119735,0.005490382752868563,0.005686835675189509,0.00689999701954995,0.00017938967293447319,0.0008906971319896043,0.0007113074590551311,71.86348683404943,77.87757604640012
2020-05-14T00:00:00Z,0.00944,0.0112,0.00862,0.01046,0.006274077968243947,0.006925570776813605,0.007600856731811693,0.008076123265633416,839047881.2000006,337193889.4600002,0.005809583204222602,0.005600818691693706,0.00575267242449724,0.006930424395451233,0.0002982899979326562,0.0010841699564709513,0.0007858799585382951,76.26662999715566,81.31950266965403
2020-05-15T00:00:00Z,0.01046,0.01105,0.0098,0.01004,0.0064892735129157214,0.007208700706194186,0.007949305770124308,0.008468898612506732,763649394.3999996,370369600.6600002,0.005960669518357509,0.005699467165211624,0.005811807977262795,0.00695700196472088,0.0003232094271928181,0.0011898917425293178,0.0008666823153364997,79.19649607913362,76.16568685261016
2020-05-16T00:00:00Z,0.01005,0.01112,0.00995,0.01089,0.0067407435978919655,0.007543364278358351,0.008369404945820835,0.008953118890005385,367206774.79999954,377905578.0150002,0.006136717035559026,0.005814812339318032,0.0058818520051626185,0.006990617332543779,0.0003682289074429919,0.0013269684496402395,0.0009587395421972476,80.27288274469274,79.05835897137683
2020-05-17T00:00:00Z,0.01092,0.01094,0.0104,0.01058,0.006960129678012425,0.007819422071234865,0.008685204239275001,0.009278495112004308,290106028.4999998,384234310.9650002,0.00629540571286049,0.005920705398444298,0.0059466540464707205,0.007021295816881012,0.0003486189565115273,0.0013945132378366566,0.0010458942813251293,77.03209176398681,75.4612941107986
2020-05-18T00:00:00Z,0.01056,0.01059,0.00971,0.00997,0.007132122267840286,0.008014929155668059,0.008868746490807143,0.009416796089603446,366487581.09999985,399236698.7850002,0.006426641223115473,0.006010689722923313,0.006002148473415952,0.00704649841673673,0.00026958864396174273,0.0013828800862773077,0.001113291442315565,69.40232346946033,68.82536383847682
2020-05-19T00:00:00Z,0.00995,0.01033,0.00938,0.00979,0.007284000995392269,0.008176299232425507,0.009000354134977552,0.009491436871682756,387364266.00000066,410811814.5150002,0.0065467611794327776,0.006094674395747239,0.006054394701368836,0.007069947148217613,0.0001842848478783841,0.001343647502163545,0.001159362654285161,62.98073749191551,66.95432184757983
2020-05-20T00:00:00Z,0.00979,0.0101,0.00932,0.00962,0.007417486652798426,0.008307544756750461,0.009088874972837903,0.009517149497346205,287512869.30000025,411723241.8750002,0.00665651970873875,0.006173014964730634,0.006103575464108576,0.0070917424717371206,0.00009973887399515363,0.001284036246779103,0.0011842973727839493,63.54625893622421,65.15284169973333
2020-05-21T00:00:00Z,0.0096,0.01025,0.0085,0.00975,0.0075507731297813725,0.008438677051591329,0.009183321405289631,0.009563719597876963,569619197.3000002,426862160.4200002,0.006767001147712366,0.006252503521069953,0.0061538709749484576,0.007114462621551333,0.000039017902118430436,0.0012330697504319872,0.0011940518483135568,60.42519541236834,65.90824578300723
2020-05-22T00:00:00Z,0.00974,0.01059,0.00928,0.01003,0.007692443236651008,0.008583342774173936,0.009304275490248256,0.009656975678301571,489849708.0999999,442091420.8000002,0.0068835368210083524,0.006336447887268399,0.006207334823569858,0.007139381744444057,0.000005896793496032145,0.001201422840183597,0.0011955260466875648,62.19723389933667,67.54037600612908
2020-05-23T00:00:00Z,0.01004,0.01052,0.00962,0.00985,0.007815732194556665,0.008698493431067215,0.009382236134498505,0.009695580542641257,246157982.70000017,447598773.8750002,0.006989481934543768,0.006414526823106879,0.006257578481175792,0.007162549421841971,-0.000037558557634038156,0.0011485778496450171,0.0011861364072790553,64.72194358218016,65.37363380868271
2020-05-24T00:00:00Z,0.00985,0.01087,0.00939,0.00985,0.007931976069153426,0.008803175846424741,0.00944905954385586,0.009726464434113005,517444086.2999998,432967196.4200002,0.007091643294024348,0.006490870671482281,0.006307129122814746,0.007185519084903151,-0.0000736404274102266,0.001094085873016272,0.0011677263004264986,70.55438489475694,65.37363380868271
2020-05-25T00:00:00Z,0.00984,0.0139,0.00971,0.01246,0.00819072029377323,0.009135614405840674,0.009879193894733594,0.010273171547290403,1669887467.7000008,497975327.6750002,0.007283370319237765,0.0066235179898937865,0.0063919963073276465,0.007230600118365517,0.00006352267330835427,0.0012471296420619414,0.0011836069687535871,77.06433298674608,77.50785687871542
2020-05-26T00:00:00Z,0.01248,0.01339,0.01156,0.01237,0.008429536276986189,0.009429649459855157,0.01023502333834308,0.010692537237832324,761163964.1999997,514095991.52000016,0.007465035664979273,0.006751217590118369,0.006474451530674851,0.007274526613080342,0.00012962957549981428,0.001345643938128355,0.0012160143626285408,79.0104129198399,76.51217118177956
2020-05-27T00:00:00Z,0.01237,0.01279,0.0116,0.01228,0.008649562775444122,0.009688772236231961,0.010527162861436927,0.011010029790265859,454142426.09999955,518542548.4400002,0.007636998676944299,0.006874079421449073,0.006554528061286233,0.007317308436900168,0.00014743894396851333,0.0014003130425891824,0.001252874098620669,71.9159492130654,75.46811296867452
2020-05-28T00:00:00Z,0.01223,0.0131,0.01195,0.01237,0.008862159188275886,0.009932520214756328,0.01079042530980308,0.011282023832212688,362770793.20000005,521442920.5550002,0.007806034438482002,0.006996210989861315,0.006634741467337457,0.00736049383487538,0.00014519389376483,0.0014343664658267065,0.0012891725720618765,70.57702459734475,75.82339576037928
2020-05-29T00:00:00Z,0.01239,0.01263,0.01188,0.01248,0.009068892948945835,0.010164109286142116,0.011031793122688354,0.01152161906577015,255713962.5999999,527224265.2600002,0.007972961779964788,0.007118072967864398,0.006715365722960389,0.007404250297825163,0.0001314422387201533,0.0014534753704620682,0.001322033131741915,64.75894573347125,76.2756395273065
2020-05-30T00:00:00Z,0.01249,0.01425,0.01215,0.01339,0.009315813351863217,0.010457372078311015,0.01136867981944716,0.011895295252616121,445916680.40000004,527960614.56500024,0.00816642743068033,0.007257449124134078,0.006807429644023004,0.0074554105516899056,0.00016195389876615509,0.0015244755051996087,0.0013625216064334536,65.64085531300162,79.66457923226184
2020-05-31T00:00:00Z,0.01342,0.0155,0.01337,0.01475,0.009626338303185319,0.010847610980282741,0.011851725559526138,0.012466236202092897,682906982.1999995,547851431.1350002,0.008401555022441748,0.007423950254708876,0.006916982338588204,0.007517757470051531,0.00024695829857309575,0.0016712194796498232,0.0014242611810767274,71.90152056321446,83.46588269903026
2020-06-01T00:00:00Z,0.01471,0.01765,0.01421,0.01626,0.010005404685860444,0.011339646345711583,0.012481479051022404,0.013224988961674317,1422667794.5999992,606386164.6600001,0.008682213771640256,0.007620306915715345,0.007045851547711125,0.007592477491675022,0.000370671402517073,0.0018876004342230687,0.0015169290317059957,80.46056189575258,86.48635357629801
2020-06-02T00:00:00Z,0.01624,0.01976,0.01624,0.01824,0.01047595298952556,0.011966951223374166,0.013304124900876346,0.014227991169339453,1136482681.500002,615804926.1100003,0.00902356327979596,0.007856300095366114,0.007200253595328903,0.007683481957558142,0.0005413105938558247,0.0021935672740257765,0.0016522566801699518,86.22966699537436,89.25756316672322
2020-06-03T00:00:00Z,0.01824,0.0185,0.01685,0.01804,0.010908184247266956,0.012519046566703787,0.013980678486465439,0.014990392935471563,477720988.9999994,597738581.5000002,0.009345578876946104,0.008082604537691312,0.007349767338841608,0.0077719992057841405,0.0005920606958245834,0.002392332549950681,0.0018002718541260975,82.39022485999013,87.30991776628537
2020-06-04T00:00:00Z,0.01803,0.01806,0.01633,0.01641,0.011222573718851702,0.012872769606094353,0.014327724416970377,0.015274314348377251,322954926.2,575703858.0900003,0.009597879631340886,0.008267657770187061,0.007474736065202413,0.00784582827240137,0.00047239754966148066,0.0023907687912029484,0.0019183712415414677,82.35347050311238,73.2762716784573
2020-06-05T00:00:00Z,0.01641,0.01825,0.01631,0.01799,0.011609283792060176,0.013337972369176684,0.014850906643117466,0.0158174514787018,371677952.7999998,575927416.9900002,0.009897598215935855,0.00848370981973846,0.007619774188441,0.007932530594859478,0.0004559736321612341,0.0024883382817430105,0.0020323646495817764,82.57430534669116,77.11594358646033
2020-06-06T00:00:00Z,0.01796,0.02257,0.01788,0.02121,0.012157896146799595,0.014053611244706077,0.015759348551243543,0.01689596118296144,1071002172.5999987,614972224.1950002,0.010301612565366717,0.008766516268188716,0.007807225578945262,0.008046013239347859,0.000608740744524531,0.00279329058023744,0.002184549835712909,84.85062685001937,82.60218817727858
2020-06-07T00:00:00Z,0.02123,0.02268,0.01975,0.02231,0.012738016366982475,0.014804192040641888,0.016695155901065895,0.017978768946369152,794464664.2999998,636371078.3550001,0.010730483545175048,0.009067482573340079,0.008007263846821879,0.00816792765610557,0.000722864321579782,0.0030881302376876366,0.0023652659161078546,85.97082690963339,84.01228833160616
2020-06-08T00:00:00Z,0.02231,0.02244,0.02089,0.02132,0.013228415431726334,0.015396538218765353,0.017355847915199337,0.018647015157095322,291470548.29999995,631576392.47,0.011108680561418796,0.009339760738376966,0.008190887793762267,0.008280338530839709,0.0006717578614759121,0.0032049632429527446,0.0025332053814768325,80.41254979592898,77.89326078188547
2020-06-09T00:00:00Z,0.02132,0.02466,0.0207,0.02443,0.01386850597848483,0.016217762017059413,0.01836644107017086,0.01980361212567626,559626622.6999999,645182080.1400001,0.011584441969939553,0.009675099388635255,0.008414875548331063,0.008418369825447917,0.0007798888498100026,0.003508066443739336,0.0027281775939293333,80.87188570246065,82.26359837960297
2020-06-10T00:00:00Z,0.02443,0.02896,0.02374,0.0273,0.01463601992257141,0.01722523819732674,0.019642663774432165,0.02130288970054101,1153412910.5999997,674371765.8050001,0.01214571189958457,0.010066763846665583,0.008675360023526497,0.008579751279931267,0.0009650646170362774,0.00393450836522468,0.0029694437481884027,86.74592788757685,85.17605958991055
2020-06-11T00:00:00Z,0.0273,0.0299,0.02368,0.02497,0.015226533069853044,0.017929307452115215,0.020403711806656143,0.022036311760432806,1592897200.1999986,729524140.41,0.01260372218888512,0.010397946872295236,0.008900113678374406,0.008719838875829292,0.0008547719100337439,0.0040379086357305825,0.0031831367256968386,69.54068671193802,74.48281662438977
2020-06-12T00:00:00Z,0.025,0.02679,0.02456,0.02594,0.015838731180147156,0.01865755222919565,0.021194610119990978,0.022817049408346245,681395463.9000005,751286014.4699999,0.013080017824996366,0.010743325830688676,0.009135146593155449,0.008867019740138444,0.000773717106024033,0.00415028310822688,0.003376566002202847,65.1512736777419,75.84251952385864
2020-06-13T00:00:00Z,0.02595,0.02605,0.0217,0.02273,0.016232517969853033,0.019027774753814227,0.02141395153142084,0.022799639526676997,863248949.4000018,768576257.625,0.01342466004553221,0.011009696367784483,0.0093226618125602,0.00898550675090649,0.0004467157873914744,0.00393496073644219,0.0034882449490507153,58.85358429344857,63.73846501323793
2020-06-14T00:00:00Z,0.02273,0.02445,0.02134,0.02291,0.016614088371575717,0.019380704321649296,0.021627672741217862,0.022821711621341598,745736444.2000008,722368706.45,0.013763422186763203,0.011274147559611494,0.009510073373766267,0.009104519513719255,0.00019802563233697803,0.003735776989471938,0.00353775135713496,53.19191214247017,64.08460432850121
2020-06-15T00:00:00Z,0.02291,0.02575,0.02025,0.02513,0.017100711893199963,0.019903367565135725,0.02212800520675817,0.023283369297073277,1199144868.9000003,744267751.6850001,0.014169371394378802,0.011582055391620128,0.009725520637576387,0.009241489432405416,0.00014119284005828427,0.0037142424072078156,0.0035730495671495313,54.22088875036807,68.12579432571255
